time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
50260 38 82 295 1388 372 330 163 358 1483 9 32 34 40 3 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50270 38 82 294 1388 372 330 163 358 1483 9 32 33 41 3 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50280 38 82 294 1388 371 330 163 358 1483 9 32 33 40 4 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50290 38 82 294 1388 371 330 163 358 1483 9 32 33 40 4 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50300 38 82 294 1388 371 330 163 358 1483 9 32 33 40 4 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50310 38 82 294 1387 371 330 163 358 1483 8 32 34 40 4 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50320 38 82 294 1387 371 330 163 358 1483 8 32 34 40 4 0 1 1 3 0 0 16 27 116 39 0 0 417 364 53 0 16
50330 38 82 295 1387 370 331 163 358 1483 8 32 34 39 5 0 1 1 2 0 0 16 28 116 39 0 0 417 364 53 0 16
50340 38 82 295 1387 370 331 163 358 1483 8 32 34 39 5 0 1 1 2 0 0 16 27 117 39 0 0 417 364 53 0 16
50350 38 82 295 1387 370 331 163 358 1483 8 32 34 39 5 0 1 1 2 0 0 16 27 117 39 0 0 417 364 53 0 16
50360 38 82 295 1387 370 331 163 358 1483 8 32 34 39 5 0 1 1 2 0 0 16 27 117 39 0 0 417 364 53 0 16
50370 38 82 295 1387 370 331 163 358 1483 8 32 34 39 5 0 1 1 2 0 0 16 27 117 39 0 0 417 364 53 0 16
50380 38 82 295 1386 370 331 163 358 1483 7 32 35 39 5 0 1 1 2 0 0 16 27 117 39 0 0 417 364 53 0 16
50390 37 81 295 1386 370 331 163 358 1483 8 32 35 39 5 0 1 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50400 37 81 295 1386 370 331 163 358 1483 8 32 35 39 5 0 1 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50410 38 82 295 1386 371 330 163 358 1483 8 32 35 39 4 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50420 38 82 295 1386 370 330 163 358 1483 8 32 35 38 5 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50430 38 82 295 1385 370 330 163 358 1483 7 32 36 38 5 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50440 38 82 295 1385 370 330 163 358 1483 7 32 36 38 5 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50450 38 82 295 1385 370 330 163 358 1483 7 32 36 38 5 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50460 38 82 295 1385 370 330 163 358 1483 7 32 36 38 5 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50470 38 82 295 1385 370 330 163 358 1483 7 32 36 38 5 0 2 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50480 39 83 295 1385 371 329 163 358 1483 7 32 36 38 4 0 3 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50490 39 83 295 1385 371 329 163 358 1483 7 32 36 38 4 0 3 1 2 0 0 15 27 117 39 0 0 417 363 53 1 16
50500 38 82 294 1384 371 329 163 358 1483 6 33 37 38 4 0 3 1 2 0 0 16 27 117 39 0 0 417 363 54 0 16
50510 39 83 294 1384 372 328 163 358 1483 6 33 37 38 3 0 4 1 2 0 0 16 27 117 39 0 0 417 363 54 0 16
50520 39 83 294 1384 372 328 163 358 1483 6 33 37 38 3 0 4 1 2 0 0 16 27 117 39 0 0 417 363 54 0 16
50530 39 83 294 1384 372 328 163 358 1483 6 33 37 38 3 0 4 1 2 0 0 16 27 117 39 0 0 417 363 54 0 16
50540 39 83 295 1384 371 329 163 358 1483 6 33 37 37 4 0 4 1 1 0 0 16 28 117 39 0 0 417 363 54 0 16
50550 39 83 295 1384 371 329 163 358 1483 6 33 37 37 4 0 4 1 1 0 0 16 28 117 39 0 0 417 363 54 0 16
50560 39 83 294 1384 371 329 163 358 1483 6 33 36 38 4 0 4 1 1 0 0 16 28 117 39 0 0 417 363 54 0 16
50570 39 83 294 1384 371 329 163 358 1483 6 33 36 38 4 0 4 1 1 0 0 16 28 117 39 0 0 417 363 54 0 16
50580 39 83 294 1384 371 329 163 358 1482 6 33 36 38 4 0 3 1 2 0 0 16 28 117 39 0 0 417 362 55 0 16
50590 39 83 294 1384 371 329 163 358 1482 6 33 36 38 4 0 3 1 2 0 0 16 28 117 39 0 0 417 362 55 0 16
50600 39 83 294 1384 371 329 163 358 1482 6 33 36 38 4 0 3 1 2 0 0 16 28 117 39 0 0 417 362 55 0 16
50610 39 83 294 1384 371 329 163 358 1482 6 33 36 38 4 0 3 1 2 0 0 16 28 117 39 0 0 417 362 55 0 16
50620 39 83 294 1384 371 329 163 358 1482 6 33 36 38 4 0 3 1 2 0 0 16 28 117 39 0 0 417 362 55 0 16
50630 39 83 294 1384 371 329 163 358 1482 6 33 36 38 4 0 3 1 2 0 0 16 28 117 39 0 0 417 362 55 0 16
50640 39 83 295 1384 371 330 163 358 1482 6 33 36 38 4 0 3 1 1 0 0 16 29 117 39 0 0 417 362 55 0 16
50650 39 83 295 1384 371 330 163 358 1482 6 33 36 38 4 0 3 1 1 0 0 16 29 117 39 0 0 417 362 55 0 16
50660 39 83 295 1384 371 330 163 358 1482 6 33 36 38 4 0 3 1 1 0 0 16 29 117 39 0 0 417 362 55 0 16
50670 39 83 294 1384 370 330 163 358 1482 6 33 35 38 5 0 3 1 1 0 0 16 29 117 39 0 0 417 362 55 0 16
50680 39 83 294 1384 370 330 163 358 1481 6 33 35 38 5 0 2 1 2 0 0 16 29 117 39 0 0 417 362 55 0 16
50690 39 83 294 1384 370 330 163 358 1481 6 33 35 38 5 0 2 1 2 0 0 16 29 117 39 0 0 417 362 55 0 16
50700 39 83 294 1384 370 330 163 358 1481 6 33 35 38 5 0 2 1 2 0 0 16 29 117 39 0 0 417 362 55 0 16
50710 39 83 293 1384 370 331 163 358 1481 6 33 33 40 5 0 2 1 1 0 0 16 29 118 39 0 0 417 362 55 0 16
50720 39 83 293 1384 370 331 163 358 1481 6 33 33 40 5 0 2 1 1 0 0 16 29 118 39 0 0 417 362 55 0 16
50730 39 83 293 1384 370 331 163 358 1481 6 33 33 40 5 0 2 1 1 0 0 16 29 118 39 0 0 417 362 55 0 16
50740 39 83 293 1384 370 331 163 358 1481 6 33 33 40 5 0 2 1 1 0 0 16 29 118 39 0 0 417 362 55 0 16
50750 39 83 293 1384 370 331 163 358 1481 6 33 33 40 5 0 2 1 1 0 0 16 29 118 39 0 0 417 362 55 0 16
50760 38 82 293 1384 370 331 163 358 1481 7 33 33 40 5 0 2 1 1 0 0 16 29 118 39 0 0 417 362 55 0 16
50770 38 82 293 1384 370 331 163 358 1481 7 33 33 40 5 0 2 1 1 0 0 16 28 119 39 0 0 417 362 55 0 16
50780 38 82 293 1384 370 331 163 358 1481 7 33 33 40 5 0 2 1 1 0 0 16 28 119 39 0 0 417 362 55 0 16
50790 38 82 293 1384 370 331 163 358 1481 7 33 33 40 5 0 2 1 1 0 0 16 28 119 39 0 0 417 362 55 0 16
50800 38 82 293 1384 370 331 163 358 1481 7 33 33 40 5 0 2 1 1 0 0 16 28 119 39 0 0 417 362 55 0 16
50810 38 82 293 1384 370 331 163 358 1480 7 33 33 40 5 0 1 1 2 0 0 16 28 119 39 0 0 417 362 55 0 16
50820 38 82 293 1384 370 331 163 358 1480 7 33 33 40 5 0 1 1 2 0 0 16 28 119 39 0 0 417 362 55 0 16
50830 38 82 293 1384 370 331 163 358 1480 7 33 33 40 5 0 1 1 2 0 0 16 28 119 39 0 0 417 362 55 0 16
50840 37 82 293 1384 370 331 163 358 1480 7 33 33 40 5 0 1 1 2 0 0 16 28 119 39 0 0 417 362 55 0 16
50850 37 82 293 1384 370 331 163 358 1480 7 33 33 40 5 0 1 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50860 37 82 293 1384 369 331 163 358 1480 7 33 33 39 6 0 1 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50870 37 82 293 1384 369 331 163 358 1480 7 33 33 39 6 0 1 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50880 37 82 293 1384 368 331 163 358 1480 7 33 33 38 7 0 1 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50890 37 82 293 1384 368 331 163 358 1480 7 33 33 38 7 0 1 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50900 38 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50910 38 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50920 38 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50930 37 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50940 37 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50950 37 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50960 37 83 293 1384 369 330 163 358 1480 7 33 33 38 6 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50970 37 83 293 1384 368 330 163 358 1480 7 33 33 37 7 0 2 1 2 0 0 16 27 120 39 0 0 417 362 55 0 16
50980 37 83 293 1384 368 330 163 358 1480 7 33 33 37 7 0 2 1 2 0 0 15 27 120 39 0 0 417 361 55 1 16
50990 37 83 293 1384 368 330 163 358 1480 7 33 33 37 7 0 2 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51000 37 83 293 1384 368 330 163 358 1480 7 33 33 37 7 0 2 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51010 37 83 293 1384 368 330 163 358 1480 7 33 33 37 7 0 2 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51020 37 83 293 1383 368 330 163 358 1480 6 33 34 37 7 0 2 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51030 37 83 293 1383 368 330 163 358 1480 6 33 34 37 7 0 2 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51040 37 83 293 1383 368 330 163 358 1480 6 33 34 37 7 0 2 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51050 39 85 293 1383 370 328 163 358 1480 6 33 34 37 5 0 4 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51060 39 85 293 1383 370 328 163 358 1480 6 33 34 37 5 0 4 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51070 39 85 292 1383 370 328 163 358 1480 6 33 33 38 5 0 4 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51080 40 86 292 1383 370 327 163 358 1480 6 33 33 37 5 0 5 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51090 40 86 292 1383 370 327 163 358 1480 6 33 33 37 5 0 5 1 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51100 40 86 292 1383 369 327 163 359 1480 6 33 33 36 6 0 6 0 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51110 40 86 292 1383 369 327 163 359 1480 6 33 33 36 6 0 6 0 2 0 0 15 26 121 39 0 0 417 361 55 1 16
51120 40 86 292 1383 369 327 163 359 1480 6 33 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51130 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51140 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51150 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51160 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51170 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51180 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 15 26 120 40 0 0 417 361 55 1 16
51190 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 120 40 0 0 417 361 56 0 16
51200 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 120 40 0 0 417 361 56 0 16
51210 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 120 40 0 0 417 361 56 0 16
51220 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 120 40 0 0 417 361 56 0 16
51230 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51240 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51250 40 86 291 1383 369 327 163 359 1480 5 34 33 36 6 0 6 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51260 41 87 291 1383 370 326 163 359 1480 5 34 33 36 5 0 7 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51270 41 87 291 1383 370 326 163 359 1480 5 34 33 36 5 0 7 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51280 41 87 291 1383 370 326 163 359 1480 5 34 33 36 5 0 7 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51290 41 87 291 1383 370 326 163 359 1480 5 34 33 36 5 0 7 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51300 41 87 291 1383 370 326 163 359 1480 5 34 33 36 5 0 7 0 2 0 0 16 26 119 41 0 0 417 361 56 0 16
51310 41 87 291 1383 370 326 163 358 1480 5 34 33 36 5 0 6 1 2 0 0 16 26 118 42 0 0 417 361 56 0 16
51320 41 87 291 1383 370 326 163 358 1480 5 34 33 36 5 0 6 1 2 0 0 16 26 118 42 0 0 417 361 56 0 16
51330 40 86 291 1383 370 326 163 358 1480 6 34 33 36 5 0 6 1 2 0 0 16 26 118 42 0 0 417 361 56 0 16
51340 40 86 291 1383 370 326 163 358 1479 6 34 33 36 5 0 5 1 3 0 0 16 26 118 42 0 0 417 361 56 0 16
51350 40 86 291 1383 370 326 163 358 1479 6 34 33 36 5 0 5 1 3 0 0 16 26 118 42 0 0 417 361 56 0 16
51360 40 86 291 1383 370 326 163 358 1478 6 34 33 36 5 0 4 1 4 0 0 16 26 118 42 0 0 417 361 56 0 16
51370 40 86 291 1383 370 326 163 358 1478 6 34 33 36 5 0 4 1 4 0 0 16 26 118 42 0 0 417 361 56 0 16
51380 40 86 291 1383 370 326 163 358 1478 6 34 33 36 5 0 4 1 4 0 0 16 26 118 42 0 0 417 361 56 0 16
51390 40 86 291 1383 370 326 163 358 1478 6 34 33 36 5 0 4 1 4 0 0 16 26 118 42 0 0 417 361 56 0 16
51400 41 87 291 1383 371 325 163 358 1478 6 34 33 36 4 0 5 1 4 0 0 16 26 118 42 0 0 417 361 56 0 16
51410 41 87 291 1383 371 325 163 358 1478 6 34 33 36 4 0 5 1 4 0 0 16 26 118 42 0 0 417 361 56 0 16
51420 41 87 292 1383 371 326 163 358 1478 6 34 33 36 4 0 5 1 3 0 0 16 27 118 42 0 0 417 361 56 0 16
51430 41 87 292 1383 371 326 163 358 1478 6 34 33 36 4 0 5 1 3 0 0 16 27 118 42 0 0 417 361 56 0 16
51440 41 87 292 1383 371 326 163 358 1478 6 34 33 36 4 0 5 1 3 0 0 16 27 118 42 0 0 417 361 56 0 16
51450 41 87 292 1383 371 326 163 357 1478 6 34 33 36 4 0 4 2 3 0 0 16 27 118 42 0 0 417 361 56 0 16
51460 41 87 292 1383 371 326 163 357 1477 6 34 33 36 4 0 3 2 4 0 0 16 27 118 42 0 0 417 361 56 0 16
51470 41 87 292 1383 371 326 163 357 1477 6 34 33 36 4 0 3 2 4 0 0 16 27 118 42 0 0 417 361 56 0 16
51480 41 87 293 1383 371 327 163 357 1476 6 34 33 36 4 0 2 2 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51490 41 87 293 1383 371 327 163 357 1476 6 34 33 36 4 0 2 2 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51500 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51510 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51520 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51530 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51540 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51550 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51560 41 87 293 1383 371 327 163 356 1476 6 34 33 36 4 0 1 3 4 0 0 16 28 118 42 0 0 417 361 56 0 16
51570 43 89 293 1383 373 325 163 356 1476 6 34 33 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51580 43 89 293 1383 373 325 163 356 1476 6 34 33 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51590 43 89 293 1383 373 325 163 356 1476 6 34 33 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51600 43 89 293 1383 373 325 163 356 1476 6 34 33 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51610 43 89 293 1382 373 325 163 356 1476 5 34 34 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51620 43 89 293 1382 373 325 163 356 1476 5 34 34 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51630 43 89 293 1382 373 325 163 356 1476 5 34 34 36 2 0 3 3 4 0 0 15 28 118 42 0 0 417 360 56 1 16
51640 44 90 293 1382 374 324 163 356 1476 5 34 34 36 1 0 4 3 4 0 0 15 28 117 43 0 0 417 360 56 1 16
51650 43 89 293 1381 374 324 163 356 1476 5 34 35 36 1 0 4 3 4 0 0 15 28 117 43 0 0 417 360 56 1 16
51660 43 89 293 1381 374 324 163 356 1476 5 34 35 36 1 0 4 3 4 0 0 15 28 117 43 0 0 417 360 56 1 16
51670 43 89 293 1381 374 324 163 356 1474 5 34 35 36 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51680 43 89 293 1381 374 324 163 356 1474 5 34 35 36 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51690 43 89 293 1381 374 324 163 356 1474 5 34 35 36 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51700 43 89 293 1381 374 324 163 356 1474 5 34 35 36 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51710 42 88 293 1381 374 324 163 356 1474 6 34 35 36 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51720 42 88 291 1381 374 324 163 356 1474 6 34 33 38 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51730 42 88 291 1381 374 324 163 356 1474 6 34 33 38 1 0 2 3 6 0 0 15 28 117 43 0 0 417 360 56 1 16
51740 42 88 291 1381 374 324 163 356 1474 6 34 33 38 1 0 2 3 6 0 0 16 28 117 43 0 0 417 360 57 0 16
51750 42 88 292 1381 374 325 163 356 1474 6 34 33 38 1 0 2 3 5 0 0 16 28 118 43 0 0 417 360 57 0 16
51760 41 87 292 1381 374 325 163 356 1474 7 34 33 38 1 0 2 3 5 0 0 16 28 118 43 0 0 417 360 57 0 16
51770 41 87 292 1381 374 325 163 356 1474 7 34 33 38 1 0 2 3 5 0 0 16 28 118 43 0 0 417 360 57 0 16
51780 41 87 292 1381 374 325 163 356 1475 7 34 33 38 1 0 3 3 4 0 0 16 28 118 43 0 0 417 360 57 0 16
51790 41 87 293 1381 374 326 163 356 1475 7 34 33 38 1 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51800 41 87 293 1381 374 326 163 356 1475 7 34 33 38 1 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51810 41 87 293 1381 374 326 163 356 1475 7 34 33 38 1 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51820 41 87 293 1381 374 326 163 356 1475 7 34 33 38 1 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51830 41 87 293 1381 373 326 163 356 1475 7 34 33 37 2 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51840 40 86 293 1381 373 326 163 356 1475 8 34 33 37 2 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51850 40 86 293 1381 373 326 163 356 1475 8 34 33 37 2 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51860 40 86 293 1381 373 326 163 356 1475 8 34 33 37 2 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51870 40 86 293 1381 373 326 163 356 1475 8 34 33 37 2 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51880 40 86 293 1381 373 326 163 356 1475 8 34 33 37 2 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51890 40 86 293 1381 372 326 163 356 1475 8 34 33 36 3 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51900 40 86 293 1381 372 326 163 356 1475 8 34 33 36 3 0 3 3 3 0 0 16 29 118 43 0 0 417 360 57 0 16
51910 40 86 293 1381 372 326 163 356 1475 8 34 33 36 3 0 3 3 3 0 0 15 29 118 43 0 0 417 359 57 1 16
51920 39 85 292 1381 372 326 163 356 1475 9 34 32 37 3 0 3 3 3 0 0 15 28 119 43 0 0 417 359 57 1 16
51930 39 85 292 1381 372 326 163 356 1474 9 34 32 37 3 0 2 3 4 0 0 14 28 119 43 0 0 417 358 57 2 16
51940 39 85 292 1381 372 326 163 356 1474 9 34 32 37 3 0 2 3 4 0 0 14 28 119 43 0 0 417 358 57 2 16
51950 39 85 292 1381 372 326 163 356 1474 9 34 32 37 3 0 2 3 4 0 0 14 28 119 43 0 0 417 358 57 2 16
51960 39 85 292 1381 372 326 163 356 1474 9 34 32 37 3 0 2 3 4 0 0 15 28 119 43 0 0 417 358 58 1 16
51970 39 85 292 1381 372 326 163 356 1474 9 34 32 37 3 0 2 3 4 0 0 16 28 119 43 0 0 417 358 59 0 16
51980 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 28 119 43 0 0 417 358 59 0 16
51990 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 28 119 43 0 0 417 358 59 0 16
52000 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 28 119 43 0 0 417 358 59 0 16
52010 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 27 120 43 0 0 417 358 59 0 16
52020 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 27 120 43 0 0 417 358 59 0 16
52030 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 27 120 43 0 0 417 358 59 0 16
52040 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 16 27 120 43 0 0 417 358 59 0 16
52050 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52060 39 85 292 1381 372 326 163 356 1473 9 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52070 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52080 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52090 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52100 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52110 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52120 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52130 38 84 292 1381 372 326 163 356 1473 10 34 32 37 3 0 1 3 5 0 0 15 27 120 43 0 0 417 357 59 1 16
52140 38 84 292 1381 372 326 163 356 1474 10 34 32 37 3 0 2 3 4 0 0 15 26 121 43 0 0 417 357 59 1 16
52150 38 84 292 1381 371 326 163 356 1474 10 34 32 36 4 0 2 3 4 0 0 15 26 121 43 0 0 417 357 59 1 16
52160 38 84 292 1380 371 326 163 356 1474 9 34 33 36 4 0 2 3 4 0 0 15 26 121 43 0 0 417 357 59 1 16
52170 38 84 292 1380 371 326 163 356 1474 9 34 33 36 4 0 2 3 4 0 0 15 26 121 43 0 0 417 357 59 1 16
52180 38 84 292 1380 371 326 163 356 1474 9 34 33 36 4 0 2 3 4 0 0 16 26 121 43 0 0 417 357 60 0 16
52190 38 84 292 1380 371 326 163 356 1474 9 34 33 36 4 0 2 3 4 0 0 16 26 121 43 0 0 417 357 60 0 16
52200 38 84 292 1380 371 326 163 356 1473 9 34 33 36 4 0 1 3 5 0 0 16 26 121 43 0 0 417 357 60 0 16
52210 38 84 292 1379 371 326 163 356 1473 8 34 34 36 4 0 1 3 5 0 0 16 26 121 43 0 0 417 357 60 0 16
52220 37 83 292 1379 371 326 163 356 1473 9 34 34 36 4 0 1 3 5 0 0 16 26 121 43 0 0 417 357 60 0 16
52230 37 83 292 1379 371 326 163 356 1473 9 34 34 36 4 0 1 3 5 0 0 16 26 121 43 0 0 417 357 60 0 16
52240 37 83 292 1379 371 326 163 356 1473 9 34 34 36 4 0 1 3 5 0 0 16 26 121 43 0 0 417 357 60 0 16
52250 38 84 292 1378 372 325 163 356 1472 8 34 35 36 3 0 1 3 6 0 0 16 26 121 43 0 0 417 357 60 0 16
52260 38 84 292 1378 372 325 163 356 1472 8 34 35 36 3 0 1 3 6 0 0 16 26 121 43 0 0 417 357 60 0 16
52270 38 84 291 1378 372 325 163 356 1472 8 34 34 37 3 0 1 3 6 0 0 16 26 121 43 0 0 417 357 60 0 16
